"['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]","['192', '209', '-14', 6, 0]","['192', '209', '-11', 6, 0]","['209', '195', '-9', 6, 0]","['209', '191', '-5', 6, 0]","['209', '191', '-3', 4.5, 0]","['209', '157', '0', 4.5, 0]","['209', '145', '3', 4.5, 0]"
"['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]","['192', '209', '-14', 6, 0]","['192', '209', '-11', 6, 0]","['209', '195', '-9', 6, 0]","['209', '191', '-5', 6, 0]","['209', '191', '-3', 4.5, 0]","['209', '157', '0', 4.5, 0]"
"['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]","['192', '209', '-14', 6, 0]","['192', '209', '-11', 6, 0]","['209', '195', '-9', 6, 0]","['209', '191', '-5', 6, 0]","['209', '191', '-3', 4.5, 0]"
"['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]","['192', '209', '-14', 6, 0]","['192', '209', '-11', 6, 0]","['209', '195', '-9', 6, 0]","['209', '191', '-5', 6, 0]"
"['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]","['192', '209', '-14', 6, 0]","['192', '209', '-11', 6, 0]","['209', '195', '-9', 6, 0]"
"['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]","['192', '209', '-14', 6, 0]","['192', '209', '-11', 6, 0]"
"['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]","['192', '209', '-14', 6, 0]"
"['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]","['180', '209', '-16', 6, 0]"
"['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]","['144', '209', '-16', 4.5, 0]"
"['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]","['144', '209', '-18', 4.5, 0]"
"['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]","['126', '209', '-19', 4.5, 0]"
"['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]","['138', '209', '-17', 4.5, 0]"
"['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]","['138', '209', '-17', 4, 0]"
"['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]","['129', '209', '-17', 4, 0]"
"['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]","['142', '209', '-14', 4, 0]"
"['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]","['142', '209', '-14', 4, 0]"
"['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]","['142', '209', '-13', 4, 0]"
"['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-10', 4.5, 0]"
"['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]"
"['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]","['154', '209', '-8', 4.5, 0]"
"['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]","['165', '209', '-6', 9, 0]"
"['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]","['165', '209', '-4', 4.5, 0]"
"['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]","['170', '209', '-4', 4.5, 0]"
"['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]","['183', '209', '-4', 6, 0]"
"['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]","['183', '209', '-4', 6, 0]"
"['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['192', '209', '-4', 4.5, 0]"
"['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]","['186', '209', '-5', 4.5, 0]"
"['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]","['186', '209', '-5', 4.5, 0]"
"['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]","['192', '209', '-8', 4.5, 0]"
"['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['192', '209', '-9', 4, 0]"
"['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]"
"['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]","['188', '209', '-10', 4.5, 0]"
"['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]","['188', '209', '-10', 4.5, 0]"
"['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]","['170', '209', '-11', 4.5, 0]"
"['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]","['165', '209', '-12', 4, 0]"
"['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]","['165', '209', '-14', 4, 0]"
"['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]","['166', '209', '-14', 4, 0]"
"['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]","['166', '209', '-14', 4, 0]"
"['198', '209', '-4', 4, 0]","['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]","['162', '209', '-13', 9, 0]"
"['192', '209', '-6', 9, 0]","['198', '209', '-4', 4, 0]","['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]","['154', '209', '-11', 3.5, 0]"
"['192', '209', '-6', 4.5, 0]","['192', '209', '-6', 9, 0]","['198', '209', '-4', 4, 0]","['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['154', '209', '-9', 4.5, 0]"
"['198', '209', '-8', 4.5, 0]","['192', '209', '-6', 4.5, 0]","['192', '209', '-6', 9, 0]","['198', '209', '-4', 4, 0]","['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]","['109', '209', '-8', 4.5, 0]"
"['198', '209', '-9', 4.5, 0]","['198', '209', '-8', 4.5, 0]","['192', '209', '-6', 4.5, 0]","['192', '209', '-6', 9, 0]","['198', '209', '-4', 4, 0]","['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]","['109', '209', '-8', 4.5, 0]"
"['183', '209', '-8', 4.5, 0]","['198', '209', '-9', 4.5, 0]","['198', '209', '-8', 4.5, 0]","['192', '209', '-6', 4.5, 0]","['192', '209', '-6', 9, 0]","['198', '209', '-4', 4, 0]","['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['160', '209', '-6', 4.5, 0]"
"['183', '209', '-10', 4.5, 0]","['183', '209', '-8', 4.5, 0]","['198', '209', '-9', 4.5, 0]","['198', '209', '-8', 4.5, 0]","['192', '209', '-6', 4.5, 0]","['192', '209', '-6', 9, 0]","['198', '209', '-4', 4, 0]","['206', '209', '-3', 6, 0]","['206', '209', '-3', 6, 0]","['201', '209', '-2', 6, 0]","['201', '209', '-2', 4, 0]","['201', '209', '-1', 4.5, 0]","['183', '209', '0', 4.5, 0]","['174', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-2', 4.5, 0]"
